--------------------------------------------------------------------------------
2022/01/18  14:31:50
PatienceNum:	50
Save path:	misesModel\dmdd_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=3, out_features=20, bias=True)
    (1): Linear(in_features=20, out_features=20, bias=True)
    (2): Linear(in_features=20, out_features=20, bias=True)
    (3): Linear(in_features=20, out_features=1, bias=True)
  )
  (activation): SSP(beta=1, threshold=20)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 310 	 lr: 2.000e-03 	 Loss: 2.617e+14 	 Loss0: 8.363e+13 	 Loss1: 1.781e-02 	 Improved! 	timeConsumed: 2.489e-01 mins
Epoch: 320 	 lr: 2.000e-03 	 Loss: 2.402e+14 	 Loss0: 7.292e+13 	 Loss1: 1.673e-02 	 Improved! 	timeConsumed: 2.567e-01 mins
Epoch: 330 	 lr: 2.000e-03 	 Loss: 2.199e+14 	 Loss0: 6.440e+13 	 Loss1: 1.555e-02 	 Improved! 	timeConsumed: 2.644e-01 mins
Epoch: 340 	 lr: 2.000e-03 	 Loss: 1.989e+14 	 Loss0: 5.543e+13 	 Loss1: 1.435e-02 	 Improved! 	timeConsumed: 2.723e-01 mins
Epoch: 350 	 lr: 2.000e-03 	 Loss: 1.840e+14 	 Loss0: 5.121e+13 	 Loss1: 1.328e-02 	 Improved! 	timeConsumed: 2.800e-01 mins
Epoch: 360 	 lr: 2.000e-03 	 Loss: 1.654e+14 	 Loss0: 4.188e+13 	 Loss1: 1.236e-02 	 Improved! 	timeConsumed: 2.876e-01 mins
Epoch: 370 	 lr: 2.000e-03 	 Loss: 1.528e+14 	 Loss0: 3.619e+13 	 Loss1: 1.166e-02 	 Improved! 	timeConsumed: 2.956e-01 mins
Epoch: 380 	 lr: 2.000e-03 	 Loss: 1.426e+14 	 Loss0: 3.127e+13 	 Loss1: 1.113e-02 	 Improved! 	timeConsumed: 3.030e-01 mins
Epoch: 390 	 lr: 2.000e-03 	 Loss: 1.369e+14 	 Loss0: 2.957e+13 	 Loss1: 1.073e-02 	 Improved! 	timeConsumed: 3.103e-01 mins
Epoch: 400 	 lr: 2.000e-03 	 Loss: 1.322e+14 	 Loss0: 2.778e+13 	 Loss1: 1.044e-02 	 Improved! 	timeConsumed: 3.176e-01 mins
Epoch: 410 	 lr: 2.000e-03 	 Loss: 1.297e+14 	 Loss0: 2.830e+13 	 Loss1: 1.013e-02 	 Improved! 	timeConsumed: 3.256e-01 mins
Epoch: 420 	 lr: 2.000e-03 	 Loss: 1.201e+14 	 Loss0: 2.101e+13 	 Loss1: 9.909e-03 	 Improved! 	timeConsumed: 3.337e-01 mins
Epoch: 430 	 lr: 2.000e-03 	 Loss: 1.158e+14 	 Loss0: 1.900e+13 	 Loss1: 9.682e-03 	 Improved! 	timeConsumed: 3.417e-01 mins
Epoch: 440 	 lr: 2.000e-03 	 Loss: 1.128e+14 	 Loss0: 1.775e+13 	 Loss1: 9.508e-03 	 Improved! 	timeConsumed: 3.495e-01 mins
Epoch: 450 	 lr: 2.000e-03 	 Loss: 1.093e+14 	 Loss0: 1.581e+13 	 Loss1: 9.350e-03 	 Improved! 	timeConsumed: 3.573e-01 mins
Epoch: 460 	 lr: 2.000e-03 	 Loss: 1.075e+14 	 Loss0: 1.589e+13 	 Loss1: 9.166e-03 	 Improved! 	timeConsumed: 3.652e-01 mins
Epoch: 470 	 lr: 2.000e-03 	 Loss: 1.061e+14 	 Loss0: 1.592e+13 	 Loss1: 9.014e-03 	 Improved! 	timeConsumed: 3.728e-01 mins
Epoch: 480 	 lr: 2.000e-03 	 Loss: 1.017e+14 	 Loss0: 1.284e+13 	 Loss1: 8.883e-03 	 Improved! 	timeConsumed: 3.809e-01 mins
Epoch: 490 	 lr: 2.000e-03 	 Loss: 1.011e+14 	 Loss0: 1.335e+13 	 Loss1: 8.771e-03 	 Improved! 	timeConsumed: 3.890e-01 mins
Epoch: 500 	 lr: 2.000e-03 	 Loss: 9.935e+13 	 Loss0: 1.266e+13 	 Loss1: 8.669e-03 	 Improved! 	timeConsumed: 3.973e-01 mins
Epoch: 510 	 lr: 2.000e-03 	 Loss: 9.737e+13 	 Loss0: 1.178e+13 	 Loss1: 8.558e-03 	 Improved! 	timeConsumed: 4.047e-01 mins
Epoch: 520 	 lr: 2.000e-03 	 Loss: 9.690e+13 	 Loss0: 1.214e+13 	 Loss1: 8.476e-03 	 Improved! 	timeConsumed: 4.123e-01 mins
Epoch: 530 	 lr: 2.000e-03 	 Loss: 9.426e+13 	 Loss0: 1.083e+13 	 Loss1: 8.343e-03 	 Improved! 	timeConsumed: 4.207e-01 mins
Epoch: 540 	 lr: 2.000e-03 	 Loss: 9.352e+13 	 Loss0: 1.068e+13 	 Loss1: 8.284e-03 	 Improved! 	timeConsumed: 4.294e-01 mins
Epoch: 550 	 lr: 2.000e-03 	 Loss: 9.210e+13 	 Loss0: 9.906e+12 	 Loss1: 8.220e-03 	 Improved! 	timeConsumed: 4.539e-01 mins
Epoch: 560 	 lr: 2.000e-03 	 Loss: 9.644e+13 	 Loss0: 1.488e+13 	 Loss1: 8.155e-03 	 Noimproved! in 10 tirals 	timeConsumed: 4.620e-01 mins
Epoch: 570 	 lr: 2.000e-03 	 Loss: 9.092e+13 	 Loss0: 9.915e+12 	 Loss1: 8.100e-03 	 Improved! 	timeConsumed: 4.695e-01 mins
Epoch: 580 	 lr: 2.000e-03 	 Loss: 8.915e+13 	 Loss0: 8.951e+12 	 Loss1: 8.020e-03 	 Improved! 	timeConsumed: 4.773e-01 mins
Epoch: 590 	 lr: 2.000e-03 	 Loss: 8.960e+13 	 Loss0: 9.768e+12 	 Loss1: 7.984e-03 	 Noimproved! in 10 tirals 	timeConsumed: 4.851e-01 mins
Epoch: 600 	 lr: 2.000e-03 	 Loss: 8.854e+13 	 Loss0: 8.848e+12 	 Loss1: 7.969e-03 	 Improved! 	timeConsumed: 4.928e-01 mins
Epoch: 610 	 lr: 2.000e-03 	 Loss: 8.636e+13 	 Loss0: 7.583e+12 	 Loss1: 7.878e-03 	 Improved! 	timeConsumed: 5.007e-01 mins
Epoch: 620 	 lr: 2.000e-03 	 Loss: 8.840e+13 	 Loss0: 1.003e+13 	 Loss1: 7.837e-03 	 Noimproved! in 10 tirals 	timeConsumed: 5.083e-01 mins
Epoch: 630 	 lr: 2.000e-03 	 Loss: 8.945e+13 	 Loss0: 1.155e+13 	 Loss1: 7.790e-03 	 Noimproved! in 20 tirals 	timeConsumed: 5.155e-01 mins
Epoch: 640 	 lr: 2.000e-03 	 Loss: 8.560e+13 	 Loss0: 8.144e+12 	 Loss1: 7.745e-03 	 Improved! 	timeConsumed: 5.229e-01 mins
Epoch: 650 	 lr: 2.000e-03 	 Loss: 8.663e+13 	 Loss0: 9.573e+12 	 Loss1: 7.706e-03 	 Noimproved! in 10 tirals 	timeConsumed: 5.307e-01 mins
Epoch: 660 	 lr: 2.000e-03 	 Loss: 8.697e+13 	 Loss0: 9.633e+12 	 Loss1: 7.734e-03 	 Noimproved! in 20 tirals 	timeConsumed: 5.385e-01 mins
Epoch: 670 	 lr: 2.000e-03 	 Loss: 8.715e+13 	 Loss0: 1.026e+13 	 Loss1: 7.689e-03 	 Noimproved! in 30 tirals 	timeConsumed: 5.465e-01 mins
Epoch: 680 	 lr: 2.000e-03 	 Loss: 8.313e+13 	 Loss0: 7.392e+12 	 Loss1: 7.574e-03 	 Improved! 	timeConsumed: 5.541e-01 mins
Epoch: 690 	 lr: 2.000e-03 	 Loss: 8.329e+13 	 Loss0: 7.568e+12 	 Loss1: 7.572e-03 	 Noimproved! in 10 tirals 	timeConsumed: 5.622e-01 mins
Epoch: 700 	 lr: 2.000e-03 	 Loss: 8.535e+13 	 Loss0: 1.039e+13 	 Loss1: 7.496e-03 	 Noimproved! in 20 tirals 	timeConsumed: 5.698e-01 mins
Epoch: 710 	 lr: 2.000e-03 	 Loss: 8.239e+13 	 Loss0: 7.527e+12 	 Loss1: 7.486e-03 	 Improved! 	timeConsumed: 5.772e-01 mins
Epoch: 720 	 lr: 2.000e-03 	 Loss: 8.158e+13 	 Loss0: 7.096e+12 	 Loss1: 7.449e-03 	 Improved! 	timeConsumed: 5.852e-01 mins
Epoch: 730 	 lr: 2.000e-03 	 Loss: 8.825e+13 	 Loss0: 1.369e+13 	 Loss1: 7.456e-03 	 Noimproved! in 10 tirals 	timeConsumed: 5.928e-01 mins
Epoch: 740 	 lr: 2.000e-03 	 Loss: 8.157e+13 	 Loss0: 7.697e+12 	 Loss1: 7.387e-03 	 Improved! 	timeConsumed: 6.014e-01 mins
Epoch: 750 	 lr: 2.000e-03 	 Loss: 7.989e+13 	 Loss0: 6.363e+12 	 Loss1: 7.353e-03 	 Improved! 	timeConsumed: 6.091e-01 mins
Epoch: 760 	 lr: 2.000e-03 	 Loss: 8.053e+13 	 Loss0: 7.457e+12 	 Loss1: 7.307e-03 	 Noimproved! in 10 tirals 	timeConsumed: 6.175e-01 mins
Epoch: 770 	 lr: 2.000e-03 	 Loss: 7.977e+13 	 Loss0: 7.563e+12 	 Loss1: 7.221e-03 	 Improved! 	timeConsumed: 6.258e-01 mins
Epoch: 780 	 lr: 2.000e-03 	 Loss: 8.066e+13 	 Loss0: 8.351e+12 	 Loss1: 7.231e-03 	 Noimproved! in 10 tirals 	timeConsumed: 6.339e-01 mins
Epoch: 790 	 lr: 2.000e-03 	 Loss: 7.863e+13 	 Loss0: 6.206e+12 	 Loss1: 7.242e-03 	 Improved! 	timeConsumed: 6.422e-01 mins
Epoch: 800 	 lr: 2.000e-03 	 Loss: 7.843e+13 	 Loss0: 6.915e+12 	 Loss1: 7.151e-03 	 Improved! 	timeConsumed: 6.500e-01 mins
Epoch: 810 	 lr: 2.000e-03 	 Loss: 7.703e+13 	 Loss0: 6.019e+12 	 Loss1: 7.101e-03 	 Improved! 	timeConsumed: 6.576e-01 mins
Epoch: 820 	 lr: 2.000e-03 	 Loss: 7.871e+13 	 Loss0: 7.672e+12 	 Loss1: 7.103e-03 	 Noimproved! in 10 tirals 	timeConsumed: 6.653e-01 mins
Epoch: 830 	 lr: 2.000e-03 	 Loss: 7.663e+13 	 Loss0: 6.529e+12 	 Loss1: 7.010e-03 	 Improved! 	timeConsumed: 6.728e-01 mins
Epoch: 840 	 lr: 2.000e-03 	 Loss: 7.494e+13 	 Loss0: 5.077e+12 	 Loss1: 6.986e-03 	 Improved! 	timeConsumed: 6.804e-01 mins
Epoch: 850 	 lr: 2.000e-03 	 Loss: 7.593e+13 	 Loss0: 5.822e+12 	 Loss1: 7.011e-03 	 Noimproved! in 10 tirals 	timeConsumed: 6.882e-01 mins
Epoch: 860 	 lr: 2.000e-03 	 Loss: 7.426e+13 	 Loss0: 4.977e+12 	 Loss1: 6.928e-03 	 Improved! 	timeConsumed: 6.970e-01 mins
Epoch: 870 	 lr: 2.000e-03 	 Loss: 7.340e+13 	 Loss0: 4.661e+12 	 Loss1: 6.874e-03 	 Improved! 	timeConsumed: 7.051e-01 mins
Epoch: 880 	 lr: 2.000e-03 	 Loss: 7.583e+13 	 Loss0: 6.750e+12 	 Loss1: 6.908e-03 	 Noimproved! in 10 tirals 	timeConsumed: 7.127e-01 mins
Epoch: 890 	 lr: 2.000e-03 	 Loss: 7.359e+13 	 Loss0: 5.282e+12 	 Loss1: 6.831e-03 	 Noimproved! in 20 tirals 	timeConsumed: 7.202e-01 mins
Epoch: 900 	 lr: 2.000e-03 	 Loss: 7.737e+13 	 Loss0: 9.378e+12 	 Loss1: 6.799e-03 	 Noimproved! in 30 tirals 	timeConsumed: 7.284e-01 mins
Epoch: 910 	 lr: 2.000e-03 	 Loss: 7.375e+13 	 Loss0: 5.863e+12 	 Loss1: 6.788e-03 	 Noimproved! in 40 tirals 	timeConsumed: 7.366e-01 mins
Epoch: 920 	 lr: 2.000e-03 	 Loss: 7.312e+13 	 Loss0: 6.108e+12 	 Loss1: 6.701e-03 	 Improved! 	timeConsumed: 7.446e-01 mins
Epoch: 930 	 lr: 2.000e-03 	 Loss: 7.081e+13 	 Loss0: 4.108e+12 	 Loss1: 6.671e-03 	 Improved! 	timeConsumed: 7.531e-01 mins
Epoch: 940 	 lr: 2.000e-03 	 Loss: 7.290e+13 	 Loss0: 5.485e+12 	 Loss1: 6.741e-03 	 Noimproved! in 10 tirals 	timeConsumed: 7.612e-01 mins
