--------------------------------------------------------------------------------
2022/01/18  19:21:10
PatienceNum:	100
Save path:	misesModel\dmdmd_noFourier_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=3, out_features=100, bias=True)
    (1): Linear(in_features=100, out_features=100, bias=True)
    (2): Linear(in_features=100, out_features=100, bias=True)
    (3): Linear(in_features=100, out_features=100, bias=True)
    (4): Linear(in_features=100, out_features=1, bias=True)
  )
  (activation): SSP(beta=1, threshold=20)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 300 	 lr: 2.000e-03 	 Loss: 1.468e-02 	 Loss0: 1.790e+13 	 Loss1: 5.549e-03 	 Noimproved! in 10 tirals 	timeConsumed: 3.046e-01 mins
Epoch: 310 	 lr: 2.000e-03 	 Loss: 1.483e-02 	 Loss0: 4.385e+13 	 Loss1: 5.049e-03 	 Noimproved! in 20 tirals 	timeConsumed: 3.137e-01 mins
Epoch: 320 	 lr: 2.000e-03 	 Loss: 1.335e-02 	 Loss0: 2.263e+13 	 Loss1: 4.909e-03 	 Improved! 	timeConsumed: 3.231e-01 mins
Epoch: 330 	 lr: 2.000e-03 	 Loss: 1.579e-02 	 Loss0: 4.362e+13 	 Loss1: 5.439e-03 	 Noimproved! in 10 tirals 	timeConsumed: 3.322e-01 mins
Epoch: 340 	 lr: 2.000e-03 	 Loss: 1.394e-02 	 Loss0: 3.154e+13 	 Loss1: 4.953e-03 	 Noimproved! in 20 tirals 	timeConsumed: 3.410e-01 mins
Epoch: 350 	 lr: 2.000e-03 	 Loss: 1.413e-02 	 Loss0: 2.128e+13 	 Loss1: 5.253e-03 	 Noimproved! in 30 tirals 	timeConsumed: 3.502e-01 mins
Epoch: 360 	 lr: 2.000e-03 	 Loss: 1.304e-02 	 Loss0: 2.445e+13 	 Loss1: 4.743e-03 	 Improved! 	timeConsumed: 3.593e-01 mins
Epoch: 370 	 lr: 2.000e-03 	 Loss: 1.371e-02 	 Loss0: 1.783e+13 	 Loss1: 5.157e-03 	 Noimproved! in 10 tirals 	timeConsumed: 3.687e-01 mins
Epoch: 380 	 lr: 2.000e-03 	 Loss: 1.355e-02 	 Loss0: 1.904e+13 	 Loss1: 5.067e-03 	 Noimproved! in 20 tirals 	timeConsumed: 3.776e-01 mins
Epoch: 390 	 lr: 2.000e-03 	 Loss: 1.663e-02 	 Loss0: 4.903e+13 	 Loss1: 5.664e-03 	 Noimproved! in 30 tirals 	timeConsumed: 3.868e-01 mins
Epoch: 400 	 lr: 2.000e-03 	 Loss: 1.818e-02 	 Loss0: 6.755e+13 	 Loss1: 5.890e-03 	 Noimproved! in 40 tirals 	timeConsumed: 3.960e-01 mins
Epoch: 410 	 lr: 2.000e-03 	 Loss: 1.555e-02 	 Loss0: 2.129e+13 	 Loss1: 5.828e-03 	 Noimproved! in 50 tirals 	timeConsumed: 4.053e-01 mins
Epoch: 420 	 lr: 2.000e-03 	 Loss: 1.497e-02 	 Loss0: 3.507e+13 	 Loss1: 5.294e-03 	 Noimproved! in 60 tirals 	timeConsumed: 4.144e-01 mins
Epoch: 430 	 lr: 2.000e-03 	 Loss: 1.867e-02 	 Loss0: 4.690e+13 	 Loss1: 6.535e-03 	 Noimproved! in 70 tirals 	timeConsumed: 4.235e-01 mins
Epoch: 440 	 lr: 2.000e-03 	 Loss: 1.724e-02 	 Loss0: 3.696e+13 	 Loss1: 6.172e-03 	 Noimproved! in 80 tirals 	timeConsumed: 4.325e-01 mins
Epoch: 450 	 lr: 2.000e-03 	 Loss: 1.592e-02 	 Loss0: 3.147e+13 	 Loss1: 5.757e-03 	 Noimproved! in 90 tirals 	timeConsumed: 4.415e-01 mins
Epoch: 460 	 lr: 2.000e-03 	 Loss: 1.634e-02 	 Loss0: 4.092e+13 	 Loss1: 5.722e-03 	 Noimproved! in 100 tirals 	timeConsumed: 4.506e-01 mins
Epoch: 470 	 lr: 2.000e-03 	 Loss: 1.604e-02 	 Loss0: 2.557e+13 	 Loss1: 5.934e-03 	 Noimproved! in 110 tirals 	timeConsumed: 4.596e-01 mins
Epoch: 480 	 lr: 2.000e-03 	 Loss: 1.369e-02 	 Loss0: 1.764e+13 	 Loss1: 5.156e-03 	 Noimproved! in 120 tirals 	timeConsumed: 4.686e-01 mins
Epoch: 490 	 lr: 2.000e-03 	 Loss: 1.794e-02 	 Loss0: 5.600e+13 	 Loss1: 6.042e-03 	 Noimproved! in 130 tirals 	timeConsumed: 4.774e-01 mins
Epoch: 500 	 lr: 2.000e-03 	 Loss: 1.467e-02 	 Loss0: 1.337e+13 	 Loss1: 5.645e-03 	 Noimproved! in 140 tirals 	timeConsumed: 4.864e-01 mins
Epoch: 510 	 lr: 2.000e-03 	 Loss: 1.635e-02 	 Loss0: 5.262e+13 	 Loss1: 5.474e-03 	 Noimproved! in 150 tirals 	timeConsumed: 4.952e-01 mins
Epoch: 520 	 lr: 2.000e-03 	 Loss: 1.513e-02 	 Loss0: 2.644e+13 	 Loss1: 5.547e-03 	 Noimproved! in 160 tirals 	timeConsumed: 5.041e-01 mins
Epoch: 530 	 lr: 2.000e-03 	 Loss: 1.249e-02 	 Loss0: 1.156e+13 	 Loss1: 4.802e-03 	 Improved! 	timeConsumed: 5.131e-01 mins
Epoch: 540 	 lr: 2.000e-03 	 Loss: 1.380e-02 	 Loss0: 2.266e+13 	 Loss1: 5.090e-03 	 Noimproved! in 10 tirals 	timeConsumed: 5.221e-01 mins
Epoch: 550 	 lr: 2.000e-03 	 Loss: 1.464e-02 	 Loss0: 2.609e+13 	 Loss1: 5.356e-03 	 Noimproved! in 20 tirals 	timeConsumed: 5.310e-01 mins
Epoch: 560 	 lr: 2.000e-03 	 Loss: 1.364e-02 	 Loss0: 2.996e+13 	 Loss1: 4.866e-03 	 Noimproved! in 30 tirals 	timeConsumed: 5.400e-01 mins
Epoch: 570 	 lr: 2.000e-03 	 Loss: 1.208e-02 	 Loss0: 8.483e+12 	 Loss1: 4.703e-03 	 Improved! 	timeConsumed: 5.490e-01 mins
Epoch: 580 	 lr: 2.000e-03 	 Loss: 1.485e-02 	 Loss0: 2.714e+13 	 Loss1: 5.419e-03 	 Noimproved! in 10 tirals 	timeConsumed: 5.579e-01 mins
Epoch: 590 	 lr: 2.000e-03 	 Loss: 1.229e-02 	 Loss0: 1.513e+13 	 Loss1: 4.641e-03 	 Noimproved! in 20 tirals 	timeConsumed: 5.666e-01 mins
Epoch: 600 	 lr: 2.000e-03 	 Loss: 1.437e-02 	 Loss0: 2.092e+13 	 Loss1: 5.359e-03 	 Noimproved! in 30 tirals 	timeConsumed: 5.758e-01 mins
Epoch: 610 	 lr: 2.000e-03 	 Loss: 1.627e-02 	 Loss0: 5.302e+13 	 Loss1: 5.430e-03 	 Noimproved! in 40 tirals 	timeConsumed: 5.849e-01 mins
Epoch: 620 	 lr: 2.000e-03 	 Loss: 1.263e-02 	 Loss0: 3.065e+13 	 Loss1: 4.443e-03 	 Noimproved! in 50 tirals 	timeConsumed: 5.937e-01 mins
Epoch: 630 	 lr: 2.000e-03 	 Loss: 1.274e-02 	 Loss0: 2.509e+13 	 Loss1: 4.610e-03 	 Noimproved! in 60 tirals 	timeConsumed: 6.027e-01 mins
Epoch: 640 	 lr: 2.000e-03 	 Loss: 1.352e-02 	 Loss0: 2.893e+13 	 Loss1: 4.842e-03 	 Noimproved! in 70 tirals 	timeConsumed: 6.120e-01 mins
Epoch: 650 	 lr: 2.000e-03 	 Loss: 1.275e-02 	 Loss0: 2.260e+13 	 Loss1: 4.668e-03 	 Noimproved! in 80 tirals 	timeConsumed: 6.208e-01 mins
Epoch: 660 	 lr: 2.000e-03 	 Loss: 1.285e-02 	 Loss0: 1.787e+13 	 Loss1: 4.810e-03 	 Noimproved! in 90 tirals 	timeConsumed: 6.295e-01 mins
Epoch: 670 	 lr: 2.000e-03 	 Loss: 1.304e-02 	 Loss0: 2.547e+13 	 Loss1: 4.723e-03 	 Noimproved! in 100 tirals 	timeConsumed: 6.384e-01 mins
